0.357375777596461	-0.79413342309199	-0.899268213908904
-0.413134099160601	0.564194805278163	-0.899010776844904
-0.353925547844286	0.99628343358401	-0.898800857118426
0.373748062519364	-0.686787749299772	-0.898703107031843
-0.650109104196893	0.677332022376938	-0.897046034109183
-0.519356204074255	0.467360614921519	-0.896717006088909
0.640474172444809	-0.923364580938798	-0.896494363126481
-0.452235693213783	0.507083465709098	-0.896401585304402
-0.508343551991867	0.422897730735702	-0.896246499595906
0.536941318122944	-0.493376756736734	-0.895561443753791
0.368326029073083	-0.974028543305016	-0.894522417349426
0.644225544734311	-0.891096270205069	-0.894345664111556
0.592341658878262	-0.555582378306305	-0.894328513921077
-0.362242888391017	0.811273584876211	-0.893076367619265
-0.376589735190915	0.677313898537709	-0.892431767562219
0.650700692278935	-0.859592638718293	-0.892245475806899
-0.353745268112512	0.999297007997989	-0.892076930893857
-0.627115945592376	0.755648645777402	-0.891685289221045
0.542981701542725	-0.490863262570362	-0.891648411770042
-0.409678216118779	0.571136973306123	-0.891611305425978
-0.380122550086537	0.683842743026605	-0.8914308853112
0.637403823028002	-0.834758698416259	-0.891402802965567
-0.576983984940715	0.497929389673255	-0.891282821675882
0.429863174868899	-0.576757337475044	-0.890940657704674
0.408139894165671	-0.732541449918771	-0.890615159600513
0.631414743549798	-0.781469825711425	-0.890412464810242
0.442538965649238	-0.593180585031132	-0.890408722705233
0.403653825797436	-0.762692530475262	-0.889689861679104
0.31938241799767	-0.998374547293085	-0.888901754633621
0.394349610805241	-0.781212196313116	-0.887384524888351
0.400335076405609	-0.544817632854974	-0.886822011186602
0.623241025234153	-0.625085346189747	-0.886480453883224
0.554920783538419	-0.490156931064975	-0.88626656354808
0.319221302726688	-0.850916636316655	-0.886136378599303
-0.482444063229008	0.525127992099629	-0.886109843781145
0.472456526191789	-0.535192169534159	-0.885917288459988
0.323889730070919	-0.985868260226011	-0.88574383919271
0.64712568908612	-0.856142170953949	-0.885492942969471
-0.63973566695455	0.985512468112972	-0.885430754917873
-0.441844073498483	0.529701958036189	-0.885124637940798
-0.354546680533908	0.786670643417515	-0.88467276728522
-0.656405988242801	0.725384757760588	-0.884627265187144
0.65861580259052	-0.941328737708955	-0.884196358494673
-0.609141192560355	0.579251474539478	-0.883467401757081
0.370619521657065	-0.758429976930782	-0.882834754258153
-0.393871480995237	0.557886639679402	-0.882676385803007
-0.414561307855522	0.507516829896147	-0.882276482768122
-0.599489962357015	0.855884816357016	-0.882218601269534
0.329157438763141	-0.895011032297553	-0.881884395946313
-0.627396566917459	0.743666091344049	-0.881652290096143
-0.531569363093263	0.42412517731052	-0.88133403080515
0.308688098865292	-0.898284944405117	-0.881249608299047
0.327650704588955	-0.685163459107066	-0.880893490614566
0.422104031931642	-0.492836261481014	-0.880465612099858
-0.489659505771508	0.458687519779394	-0.880016406655596
0.369679283715083	-0.699604236622111	-0.879935407128328
-0.529152878279873	0.373866310623399	-0.879561943569072
0.519999613841352	-0.473315509645912	-0.879239377565177
0.416620208676168	-0.48355688827186	-0.877053292937075
-0.438622414682113	0.470546069472976	-0.8766351405861
-0.660972199763053	0.755024744768745	-0.876507396767101
0.4164980390731	-0.498874001049647	-0.87549731671644
0.339771841774023	-0.939053895296269	-0.875391649130296
0.320038098694892	-0.742168365659057	-0.875329780266698
0.334133712558512	-0.553698170480813	-0.875163453278175
0.351832733430908	-0.808623734454616	-0.875158022705055
0.604280732867185	-0.529429601210292	-0.874531183260159
0.410121148822772	-0.491152151117158	-0.87441956181331
0.664408888255636	-0.849137215355953	-0.874198737396638
-0.640044727653858	0.891990015923384	-0.873739016121625
0.487470954207459	-0.446426213702432	-0.87355499856419
-0.366425498014272	0.658705748526423	-0.872762632521978
0.415468212836009	-0.932073894269246	-0.872521710329256
-0.602139984630382	0.41133050722968	-0.872381710017117
0.342906900489104	-0.706753712339926	-0.872229915454179
0.361396424463885	-0.663535394248617	-0.872147018084454
0.633276978712362	-0.697205814328212	-0.871919288078469
0.656723618099238	-0.790054698882853	-0.871739690950571
0.63100829681894	-0.672660146760287	-0.871535335152626
-0.345191439721107	0.793104949299872	-0.871266676502546
0.654986864636406	-0.786770989903495	-0.871101813802822
0.306257550353031	-0.84552979354762	-0.871076785354524
0.660220684875135	-0.816616133860912	-0.870923428553264
0.35492073066957	-0.639396626293141	-0.870895810449287
-0.334754499627893	1.00250597808262	-0.870775202689891
-0.644360746622686	0.752002867038692	-0.870542726117924
0.425003463386821	-0.454247214846982	-0.870419146949531
0.374690820285759	-0.938991604084441	-0.869986704199626
0.347853055308645	-0.776009571653719	-0.869227368626153
0.60542451336551	-0.515511488751141	-0.869064934296488
-0.64908236187787	0.601348012062746	-0.869027001429814
0.571492879900272	-0.47526722702465	-0.868652326294486
-0.652834700468816	0.752035101827345	-0.868559553639075
-0.643248862713236	1.00050530849431	-0.868363848977479
0.339568345692398	-0.93186417047268	-0.868296030186629
-0.557380361639995	0.59660331982271	-0.867535940056837
0.351743804064609	-0.988878548371576	-0.866436768558592
0.557821866971648	-0.458675001832449	-0.866280941852259
0.39168828254672	-0.646928037105927	-0.865363088945049
0.351515644612391	-0.568122468971978	-0.864514853368079
0.354658536032044	-0.859347574993766	-0.864364151954512
0.341291158358478	-0.992844277163125	-0.864112359372529
0.378421483528091	-0.938758944194542	-0.863996617613882
0.621597766161935	-0.53805113748364	-0.863274441705122
-0.609421962131386	0.684292246862675	-0.862867370228098
-0.345345239220214	0.715679288776565	-0.862785804644096
0.668032065916655	-0.829783803831937	-0.862680546954877
0.55874052597099	-0.458459847142165	-0.862575509887341
0.554469994588176	-0.449948281196525	-0.862309411794217
0.671151054963752	-0.926445551275924	-0.861947911061675
0.662778496025725	-0.870410465886222	-0.861863448876914
0.624128668978999	-0.549185481909473	-0.861579087558169
-0.392357579997507	0.5237012746681	-0.861329184295577
0.670304038896017	-0.800448109061665	-0.861051952294953
0.591800982672294	-0.478189252708534	-0.860996834994847
-0.338953421339503	0.736589944567421	-0.860527353792175
0.659083561088214	-0.836303011932155	-0.860481074536502
0.370428692277325	-0.775922974378067	-0.860451329270947
0.402733451671257	-0.608064550456301	-0.860353381315362
-0.327589214977313	0.879620118800114	-0.860278440122865
-0.371122636040112	0.570501293847898	-0.860135773948862
0.673823327797795	-0.957965846133088	-0.85867920039964
-0.678968068607968	0.695279796677756	-0.858509427364163
-0.456826264997241	0.447930353666427	-0.858035556759068
0.570581505894725	-0.462554728723998	-0.856546805964723
-0.438335085929838	0.431279123118612	-0.855726592896782
-0.448836335969365	0.407046327776068	-0.855342859008217
0.641698160463775	-0.584467119747942	-0.855139841364647
-0.609859374858744	0.752088537864082	-0.855131991251374
-0.446728785966826	0.417429401094722	-0.854804489260763
-0.520267310092362	0.522737027140197	-0.854554149337734
-0.659154009307468	0.929452709620154	-0.854441130703194
0.375933578901921	-0.905305358382876	-0.854354711181016
0.494140135538804	-0.426327557354194	-0.854139695610585
0.359324083960172	-0.773943739646558	-0.854120205306765
-0.704303026816045	0.623114753829147	-0.853833157829435
0.468263917525183	-0.424878868817467	-0.853829430319238
-0.554856780493226	0.413865788331661	-0.853828568318269
0.617335430471642	-0.512680874546574	-0.853343368918286
0.516683357052461	-0.424351983487651	-0.853009007685614
0.399739517044729	-0.883742806821609	-0.851993348220765
-0.520823621513784	0.399118000318766	-0.851096650332709
-0.495562069756624	0.450625133062068	-0.850025532347177
0.546471839915682	-0.431881744735222	-0.84996465738771
0.356478265162128	-0.922499486104084	-0.849764344860753
-0.56492359092276	0.362500311864508	-0.849110001210517
-0.339065128541617	0.671063805860401	-0.848246620182326
0.345303394398602	-0.652485018563507	-0.847675287526359
0.653202050795383	-0.570624193212413	-0.847315248124833
0.534439797674263	-0.421986754356926	-0.846288301862783
-0.576183709792114	0.485616350535982	-0.846082263835498
-0.672734414234302	0.643349069163659	-0.845447337425269
0.350171561570299	-0.638525200324672	-0.845407586697789
0.647386064298611	-0.693177176628102	-0.844623977952042
0.369816295657208	-0.926774491701373	-0.844420262832371
-0.645030374633389	0.596043753443045	-0.843418053979318
-0.318148205398526	0.946850306944047	-0.842848716601601
-0.355730670421448	0.584530826275173	-0.841550815398695
0.557119887364459	-0.430060476953733	-0.841014309230932
0.351384453507356	-0.849494025544979	-0.840176021334775
0.415266881412905	-0.476459345132965	-0.840172162325553
0.340958481364019	-0.935864978294753	-0.83999489991704
-0.33025756131254	0.78093238196008	-0.839644911284498
-0.324011520167548	0.856340441236537	-0.839248183456065
0.359848687635551	-0.593402701685389	-0.838826229455436
-0.664513032725471	0.744973431033623	-0.838184661004049
0.66647457134629	-0.569655416172944	-0.837959874591122
-0.504133236086671	0.459649437149312	-0.837886181337073
-0.379234666045874	0.487078663386286	-0.837520222120589
0.456964398802055	-0.404134988717006	-0.837199974653236
0.25266764201543	-0.756926379349617	-0.836748942433494
-0.675161479575981	0.947359403060328	-0.836141722428484
-0.705056657411393	0.729217135019366	-0.835925235896435
-0.341840332418246	0.636992352504717	-0.834975595540097
-0.556143847869024	0.423660832813695	-0.834639454775545
0.323987775453435	-0.654289682424559	-0.83462896710129
-0.317174404550421	0.839343094110411	-0.833706462804095
0.289580598770077	-1.01041831186191	-0.833549853919473
-0.632712549121288	0.503012043366971	-0.832975720324988
0.676319497405098	-0.643762848106666	-0.832893339336022
-0.665123813837975	0.747120392922103	-0.83254666371976
-0.644896077028152	0.511562563908611	-0.83228499149277
-0.692883835748541	0.823092595565361	-0.83204429160731
0.355621994059546	-0.893990336865173	-0.831978424630451
-0.672088015872497	0.734036420889687	-0.831976265956728
0.570034253702748	-0.421884892682296	-0.831515784192636
0.608863708691401	-0.444333565758812	-0.831119044039119
0.657385607213702	-0.618628664444212	-0.830257170599446
-0.67100563604497	0.556430284342536	-0.829956104981219
0.651185235958197	-0.603247089293203	-0.829881464011448
0.684839785318148	-0.985227258191186	-0.829879755656842
-0.308633484790367	0.900355095131058	-0.829859756631121
-0.440116039039467	0.439859903855349	-0.828127781091799
-0.677236453524836	0.881440377433739	-0.828093535923074
-0.640905683457571	0.678372479446513	-0.827681335625665
0.618754705058974	-0.443076821399289	-0.827425807450104
0.687788399122684	-0.769958474487037	-0.827372753224787
0.534367331018182	-0.402225302352128	-0.827005238300834
-0.670601252329861	0.875772290534015	-0.826495636438569
-0.332224989382159	0.712260879503954	-0.825218892883723
0.365806082141744	-0.761299200943512	-0.825085830982796
-0.545092979437523	0.408841594596542	-0.824981442638168
0.60933610773136	-0.440199870854122	-0.823777794444881
0.624574793462769	-0.486860470420553	-0.823756290072837
0.304568317449582	-0.712711736363429	-0.823077972145451
0.681226375304445	-0.846555924717054	-0.823043845443484
0.414658650373498	-0.400865949607065	-0.822426644693544
-0.29205015411652	0.962907000742337	-0.822124515663714
0.352604374469087	-0.687369754358366	-0.821549908520444
-0.524367125072481	0.392303655556439	-0.821329133880373
0.33045813349792	-0.511070297548834	-0.821198274154106
0.424262265361258	-0.412712355457834	-0.820584360024708
-0.317712717401653	0.776297658038468	-0.820546019053259
-0.339046535580786	0.572412882898568	-0.820360319211015
-0.647666109482068	0.658211048004908	-0.82025312142773
0.666696689473565	-0.530811912463878	-0.819625603733682
-0.322338226207844	0.765524986709156	-0.818489681371328
-0.340601198900246	0.583594263006247	-0.81837110186884
