2.05578041416504	0.371860555462423	0.982906996877728
2.07647277658943	0.40363147376069	1.01490148527894
2.13544785858101	0.4736659051153	1.0850859188376
2.0370568201478	0.386314119530754	0.997810320009021
2.03714265838441	0.397418229391131	1.00891655855503
1.91072541420967	0.281997396298178	0.893423558407022
1.95607231589211	0.338317974696435	0.949597441315754
2.01740918034482	0.410604913266772	1.02166292826936
1.95481737282749	0.358938714726249	0.969700299317484
2.02674585370556	0.441767482684171	1.05215744045134
1.95398864353857	0.379884386826418	0.989827308811877
1.93905862832965	0.375801468259986	0.985221738057911
1.9421670111126	0.389729091194154	0.998550890070621
1.86581367876334	0.324166309845096	0.932313621881305
1.87653701047068	0.345650676998821	0.953047294257193
1.92409171727994	0.403936083646014	1.01050561135894
1.94302961192328	0.43357352890257	1.03923939068359
1.76118459590296	0.262396107182056	0.867081550259149
1.87761588267657	0.389462231469207	0.993090331940057
1.82664969449208	0.349097330242105	0.951590998351007
1.86516316093211	0.398177746102657	0.999459731538844
1.9278053330015	0.471351749949246	1.07134464716638
1.85359122373546	0.407633581669026	1.00625983522561
1.86285711016636	0.427358752187677	1.02454066210809
1.72504361004266	0.299967120270309	0.895626847426221
1.91059104190694	0.495898252680344	1.08995782419229
1.87493935608039	0.470591355243844	1.0629726699026
1.77416181480593	0.380118953071303	0.970743786778863
1.7775586018805	0.393780500267524	0.982570511497391
1.68899772746253	0.31544328481557	0.902320020092049
1.75154028761232	0.388167688192529	0.973052587588785
1.59280875994966	0.239575481101339	0.822389883755917
1.81486196191879	0.471724781808862	1.05238993146039
1.80335906524779	0.470274070677226	1.048711121217
1.64581320881548	0.322735803101505	0.898865824143692
1.72059282496644	0.407477735894391	0.981221718363526
1.70747478487984	0.404276072723495	0.975554934458994
1.72128598726136	0.427957052870537	0.996691644247923
1.6685810559265	0.385074648880794	0.951185758449333
1.74176813644343	0.468036363270869	1.03144472340731
1.58527588495274	0.321270217412143	0.881896509990244
1.62093327684339	0.366604560269246	0.924369422344817
1.65335803121269	0.40865649292137	0.963480522432455
1.66905287711112	0.433928134867162	0.985731896349095
1.63106792498544	0.405468995526704	0.954173025841698
1.7075531575407	0.491428465161173	1.03695327924213
1.55856986833429	0.351867253523288	0.894133350131487
1.56825555960932	0.370922287745848	0.909850155242214
1.55785222737375	0.369834997474795	0.905345119604388
1.5736299211621	0.394874874683594	0.926887736373001
1.59514751505672	0.425600244745877	0.954036337913171
1.49238783801824	0.331993396816085	0.856773226193005
1.61568764668148	0.464390556674215	0.98543464564023
1.5792561075275	0.437000368945519	0.954229265373436
1.5418646557239	0.408593755987103	0.921928038099862
1.49654126955617	0.372198192364346	0.881558474602662
1.53613328584337	0.420660520310333	0.92596745921082
1.47101098660662	0.364350536436836	0.865524836520276
1.46627698317758	0.368370375883972	0.865332795553352
1.48510335766202	0.395891653823632	0.888563011271604
1.48149118860262	0.400914991160939	0.889216170286323
1.38138467411181	0.309384137704291	0.793236094037274
1.44421292965215	0.380727769981758	0.860051536617401
1.42133841830717	0.366307921546594	0.841024615086289
1.41288783652804	0.366250868757266	0.836281695257765
1.48491581669183	0.446610833367698	0.911877094297334
1.56234173180739	0.532306787263968	0.99272988546569
1.43477240248142	0.412945159459681	0.868446605120525
1.33662251967995	0.322940258885593	0.773441675512193
1.41902529444549	0.413424924133523	0.858848054533293
1.43506730791223	0.437485373496931	0.877752085764504
1.39775049768948	0.408123191378503	0.843155484887061
1.36949298588373	0.387756156334968	0.817476167732041
1.34381454050333	0.369903702503242	0.794233711710602
1.27402770795058	0.307878052112595	0.726740488329824
1.3622968950604	0.403843297542168	0.817160745253519
1.35133977527832	0.40051680751633	0.808212012500454
1.23891505988062	0.295656998341002	0.697652873683148
1.3476902665624	0.411931102506485	0.808150734612756
1.32034853102099	0.392021980284313	0.782388634897569
1.21305116133909	0.292090674122504	0.676527802339497
1.31058241885897	0.396921189530584	0.7753524338199
1.2918008971716	0.385371874078126	0.757721074298528
1.25668866500478	0.357424560291008	0.723615759709743
1.29815497079466	0.405988270229722	0.765945721540376
1.3132499000679	0.428112872876996	0.781761044216473
1.29476736126276	0.416592069962995	0.763855650927182
1.26856629766017	0.397284607899208	0.738088515556898
1.22066684030145	0.356210430697613	0.690479815602259
1.30381133801701	0.446111709999537	0.773771962198391
1.25625670921628	0.405245196864431	0.726221951904638
1.31307243077143	0.46868021065102	0.782899355582219
1.21059125535438	0.372749356350565	0.680137035723564
1.17429700118601	0.34293631433091	0.643418936191984
1.09708746915119	0.272138757445039	0.565642999325405
1.15131363164822	0.33270753987279	0.619160354772814
1.16866857344713	0.356335637970047	0.635664260337729
1.21931391240372	0.413184570972411	0.685316522675699
1.21682717527313	0.416831776797099	0.681694873089571
1.10819135519486	0.314260169514976	0.571782524994441
1.14804277541102	0.36010600305451	0.610216037614067
1.07854893600171	0.296536717921578	0.539163162692667
1.15653915838405	0.380381585681671	0.615453488968668
1.12230502529858	0.351932148928124	0.579378882133996
1.17848486599695	0.413826706450348	0.633577969992927
1.06093018371241	0.301916740683691	0.513902569902069
1.07298398863003	0.319545250657597	0.52369602170821
1.14348013152709	0.395546085612828	0.591792521354719
1.0622840648406	0.31978470604443	0.508057881913252
1.03959199616496	0.302457337173654	0.482688687043916
1.15215580685816	0.420315887527131	0.592437209562226
1.09146206954226	0.364846966409112	0.528790428898637
0.995328364280567	0.27386820004911	0.429566347233014
1.03637505862915	0.320000011622694	0.467385769501761
1.11084275099633	0.399483064579014	0.538489746711204
1.06994757630779	0.363533568272709	0.494094881554879
1.02648195916996	0.324944031092906	0.446994081527417
1.0729362284811	0.376204875038635	0.489678173484368
0.985131915741989	0.293137733992732	0.397969201900023
1.16158775598524	0.474261454613117	0.570386429742118
1.09728701674912	0.414559425267396	0.501913667389383
1.11135255070186	0.433154628616747	0.511674325197877
1.04775587665672	0.374018722589457	0.443640494456483
1.02976850229502	0.360423363061152	0.421084270048605
1.11460657388778	0.449584853532537	0.501222400110879
0.957951168219401	0.297184437008019	0.33973657789228
0.987242034713608	0.33066203807543	0.364067183813823
0.913655083312984	0.261193750738188	0.28539077328021
1.00384836309622	0.355437816984066	0.37036605522759
0.96956665059663	0.325139215054096	0.330738480370953
1.00575066545328	0.365238875042957	0.361449456782509
1.00994924311451	0.37328585155065	0.360048522520857
0.966982209841908	0.334100198633577	0.31135622055905
1.00261796183448	0.373450548874623	0.341141677831179
0.989959606547853	0.364440254647282	0.322508746472477
1.01400367750649	0.392066102871689	0.340454718550842
0.92278080365935	0.304358984313023	0.24301099534023
0.949777944129989	0.334806128273305	0.263665321986926
0.977945811215262	0.366358525530759	0.285369210422889
0.985217119781941	0.376949177676042	0.286056188675458
1.0221347376825	0.417121247466624	0.316269951194695
0.961242388282595	0.359418761291835	0.248555061290906
0.890384038782765	0.291685997431141	0.170756339364879
0.932115348614068	0.336478934385347	0.205430311210533
1.01306390339249	0.420425484765586	0.279205441874879
1.07309142982212	0.483387710130106	0.331944350465235
0.963308038337433	0.376476063559207	0.214758052694121
0.910336110133775	0.326313276617376	0.154269847810822
0.900063715542383	0.318787777659086	0.13636873687613
1.03814622819585	0.459555305924049	0.266711036826019
0.899973982287872	0.324006568725849	0.120688037628207
0.929064825381459	0.355659794188126	0.141818554985762
0.963371313799294	0.392467926561998	0.168056125621442
0.91092600380716	0.342463917335676	0.107434298353719
0.957573501703371	0.391492775249186	0.14579868407742
0.889396399718578	0.325637502118614	0.0692328915533783
0.838292407771247	0.276796224515153	0.00963565905238847
0.897256035115331	0.337963875335512	0.060002535890024
0.984482246178131	0.427335849561672	0.138529538150294
0.894225100890873	0.33916664451254	0.0394717889007103
0.967618784496215	0.414590889571728	0.103964547882967
0.929011938069617	0.377957676628384	0.0563575419161853
0.892855130080998	0.343718031557546	0.0111024363391779
0.999068253634133	0.451792311377443	0.108120232129163
0.996107464727402	0.450637142427396	0.0958682040405885
0.930630014318955	0.386910252349394	0.0210047325471261
0.947087903563417	0.405064125240456	0.0279829589539745
0.891979750686322	0.351597868442014	-0.0366973478533243
1.00261419840299	0.463820619873022	0.0642736158831728
0.956850004455794	0.419591638480767	0.00875577920308387
0.879693188041479	0.343917450581015	-0.0782436572741861
0.966539821583138	0.43219464154219	-0.00132742970778015
0.915385778198751	0.382419603165419	-0.062498463698349
0.884776444476374	0.35313824637059	-0.103210161645472
0.90757339244774	0.3772126730802	-0.0905997309077895
0.935124300950169	0.405991097490879	-0.0733182625759154
0.953562042605994	0.425606932961828	-0.0652316446289403
0.975750686387925	0.448924794488601	-0.0534745595060457
0.861567520734942	0.335822521726839	-0.178168461128656
1.00508190231797	0.480370027665217	-0.0452427262738486
0.86301204903846	0.339286091530724	-0.197977861715896
1.02232878178048	0.499542100446975	-0.0494017626152595
0.968238247758262	0.446344772687385	-0.114306989313171
0.919045120266138	0.397999357330229	-0.174387567724812
0.948134611438008	0.427891646922785	-0.15625697672386
0.949057532286362	0.429573037424503	-0.166363088248478
0.877659947218002	0.358890182626411	-0.248858512931526
0.96044960900398	0.442351429024287	-0.177234165277452
0.937056236416259	0.419587093358109	-0.21185898617338
0.953246260728523	0.436364209015226	-0.206965196536911
0.89564541539778	0.3793091156139	-0.275925707784006
0.875249558514736	0.359418281355234	-0.307743299528942
0.963370385367023	0.448004015487551	-0.231104907172239
0.958771282934273	0.443830322702259	-0.247245767557569
0.953421858432662	0.438867431578819	-0.264194890579974
0.934144405828795	0.41993826099872	-0.295128592825535
0.946386025921621	0.432490540127145	-0.294598377643771
1.01433029680108	0.500708478771059	-0.238419264844046
0.931177522403832	0.417793015834089	-0.333389542295621
0.941690178709645	0.428507265411742	-0.334745319887776
0.923887044555321	0.410870647503939	-0.364466398873053
0.937045415033078	0.424161101311705	-0.363274058626751
1.01775781217931	0.504971795824024	-0.294574346116673
1.00402516635876	0.491304311099842	-0.320364894678136
0.898516260988015	0.385828082889239	-0.437975479450222
0.972246533578315	0.459559203573645	-0.376389216493381
0.961752165420062	0.449034511747625	-0.399068473265882
0.9833312028909	0.470552713424032	-0.389713747477273
0.961920034398652	0.449050858873884	-0.423387190307531
1.01674782503762	0.503758777179449	-0.380858171913373
0.915975037602807	0.402837597145133	-0.493964760577174
1.03621797696437	0.522904291568477	-0.386089178496131
1.03895298006089	0.525435867129887	-0.395753611953103
1.01082935337784	0.497082301767474	-0.436307274002688
0.915206784562726	0.40120395618849	-0.544388993021093
1.00246174229671	0.488177973637217	-0.469620812999912
0.994315264657082	0.479726068153622	-0.490280205349493
0.940847471336213	0.425929036688534	-0.556285556846157
1.03538525943586	0.520114454794096	-0.474308474004488
0.936272422138132	0.420626795190908	-0.586003664573272
1.09529399471496	0.579251773673745	-0.439584591693232
1.06332040023107	0.546860494710693	-0.484179328361655
1.06102655592778	0.544128557723312	-0.499111451216355
1.07687203539254	0.559516219152442	-0.495919878534314
1.02416376125146	0.506331085047206	-0.56129617770745
1.07261372043964	0.554285826231842	-0.525526850140892
1.11740170715892	0.598560921160085	-0.493430588464008
1.05490579802782	0.535535130961812	-0.568627801549495
1.01249846700502	0.492581614263459	-0.623744499759004
1.08913865030203	0.568659991997659	-0.559820230199839
1.07851044073644	0.557455041653727	-0.58316938254113
1.13388270085791	0.612236310300991	-0.540521576057426
1.11185817555258	0.589607227090784	-0.575272547193939
1.09936393074641	0.576495541857537	-0.600493711032958
1.13129875897416	0.60780073058575	-0.58128475589467
1.05214826596286	0.528009081891675	-0.673158556923548
0.974575535345011	0.449784361635027	-0.763450511544962
1.0917431200251	0.566289804184188	-0.658996548268582
1.08594928004005	0.55982435017569	-0.677496888997743
1.09949069682978	0.572685360684077	-0.676653334928698
1.10898359916172	0.581489743046025	-0.679848140795849
1.1140954384806	0.585905626110044	-0.687412339691637
1.09349702246606	0.564604493694384	-0.720673609678479
1.12975148102293	0.600150150477856	-0.697067307968005
1.10067853063005	0.570362986249681	-0.738772206741499
1.00448968311118	0.47345518458169	-0.847575284548208
1.08180421368419	0.550046690779255	-0.782855758425126
1.09377146210982	0.561287512932173	-0.783462782917053
1.18197863993992	0.648765529065447	-0.707807642996931
1.06336993584081	0.529425592365604	-0.838944648910866
1.18181172446044	0.647134739951234	-0.733005927479095
1.19577771883188	0.660367345180395	-0.731516269860289
1.15971129734987	0.623567444531446	-0.780030804742601
1.22820165289136	0.691324886628386	-0.723958849390374
1.21855613690167	0.680947676232359	-0.745991565724856
1.17661965607175	0.638281370824639	-0.80028256381359
1.29385494523282	0.754789353407678	-0.695367629141901
1.26253176272816	0.722742027783676	-0.738975527406999
1.20816818991612	0.667658117965036	-0.805586705180342
1.2531744343423	0.711948471254442	-0.77278948690052
1.20968124870681	0.667744477120698	-0.828451656070481
1.19935331016291	0.656711446406461	-0.850907076123019
1.29913201381655	0.755791404737415	-0.763212897084899
1.18597392205464	0.641941541760922	-0.88841110641165
1.24134454674536	0.696627993257197	-0.845034746949908
1.2421596848347	0.696767176647436	-0.856166581502913
1.29735199559737	0.751292368156879	-0.812872515741165
1.33727965162848	0.790562353719349	-0.78479294737167
1.24197999390264	0.694615083949891	-0.891889111239178
1.28711123756196	0.739109379846889	-0.858501373698007
1.21636996104575	0.667742421836725	-0.940931743641375
1.29459152568238	0.745350169281147	-0.874343453068101
1.25044594610286	0.700603230807178	-0.930065086826786
1.29589982153548	0.745468795518733	-0.89612865147835
1.31726248362526	0.766256780733839	-0.88622342763299
1.33830526300657	0.78673909847574	-0.876576703533274
1.28778661337842	0.73567477946739	-0.93842865113389
1.33314177566253	0.780499637209587	-0.904342662097732
1.31612500041666	0.762968490315046	-0.932563125536091
1.37275042540733	0.819096040002737	-0.887074550588551
1.23486770295141	0.680732497361783	-1.03602593923333
1.34531136754977	0.790712950908351	-0.93658141880461
1.39008519798481	0.835041728607142	-0.902735880045253
1.38861434929342	0.833144529769195	-0.915062845283156
1.35755051426131	0.801673586471883	-0.956909307085389
1.36573556974632	0.809471309808703	-0.959432082082502
1.3934599811352	0.83682869427348	-0.942339406658344
1.49507192757139	0.93809444291633	-0.851281811868085
1.32335024782301	0.766047913140828	-1.03347917771496
1.4443428155591	0.886737491910177	-0.922882358017933
1.46058204344656	0.902696099775107	-0.916957676457555
1.43367210460271	0.875528412258193	-0.954099705265316
1.35821705157842	0.799838978769731	-1.03970314638134
1.44144447583181	0.882855882015051	-0.966539172120525
1.43043916732064	0.871664397521483	-0.987521765718972
1.42381242933079	0.864876308402344	-1.0040384066432
1.48930779781798	0.930235624635144	-0.948344351385051
1.45022920724492	0.891046748836071	-0.997134467760222
1.47805204233391	0.918785527951039	-0.978932183290015
1.4827249798672	0.923401094995351	-0.98378764353438
1.54013523836477	0.980781118671847	-0.9358124625463
1.46600164498068	0.906644870208527	-1.01928665610653
1.44397110843263	0.884639696230428	-1.05056216892393
1.47958474260654	0.92030714230754	-1.02409675115955
1.54180099825153	0.982606084594074	-0.970930826859188
1.40097489137266	0.84189195816659	-1.12070826568694
1.52436337338041	0.965422127119766	-1.0061710129008
1.55561677696801	0.996847330391199	-0.983667643599159
1.5788840061726	1.02031687177094	-0.969048172782194
1.53416160418663	0.975827687662383	-1.02231498766182
1.52203308410185	0.963963677776792	-1.0428835170377
1.52835073165169	0.970577507827246	-1.04490042867357
1.59038182475243	1.03293682902247	-0.991097409873527
1.55607314595091	0.998988790468218	-1.03352665515039
1.63759974083317	1.08090879753076	-0.960012107931784
1.60015967263552	1.04389526640375	-1.00535470606254
1.61604748700851	1.06024308882919	-0.997258917152701
1.65593320617178	1.1006226262103	-0.965053744533346
1.66281122143905	1.10802860209567	-0.965743834840877
1.62839307793101	1.07417288685236	-1.00761669341199
1.65106701911069	1.09744404216261	-0.992283139854756
1.69389348310331	1.14090281730617	-0.95668181183379
1.69829865771416	1.14597570414171	-0.95938561015595
1.67759580709179	1.12597626373474	-0.987080372209281
1.70047959151611	1.14959944611148	-0.971070552275571
1.643494422956	1.0933899457834	-1.03481086607194
1.67333627632886	1.12404401297489	-1.01160447958898
1.66433636574855	1.11589312984035	-1.02711933293899
1.66781366574635	1.12025653165551	-1.03003561922977
1.75755504559901	1.21092134111697	-0.946565650329691
1.76610701888791	1.22043431787395	-0.944162107400175
1.68328817954491	1.13861429454794	-1.03300560493997
1.71975830385501	1.17612127871031	-1.00243558887097
1.77199495404514	1.22943305644714	-0.95597373303647
1.73221294435263	1.1907646584049	-1.00140447321805
1.77287669520172	1.23258071394544	-0.96626265304288
1.74231746205715	1.20321267997906	-1.0022162952124
1.73188218444472	1.19400768996579	-1.01791775256233
1.69293810448849	1.15633317243451	-1.06199908960451
1.76437693551991	1.22908101957511	-0.995567913995122
1.70295908309665	1.16901180824152	-1.06186315559163
1.66688056369363	1.13432171862813	-1.10268814783589
1.76365887792978	1.23252840748313	-1.0105247545998
1.81896225337745	1.28930025090562	-0.959704127446729
1.75008906532581	1.22193576509791	-1.03292728493724
1.78232990166416	1.25572567123894	-1.00490304781327
1.79933493273546	1.27432026532901	-0.991980669210354
1.8328014596427	1.3094169664886	-0.962462286415375
1.80311710921907	1.28140351192212	-0.99595972595878
1.84176014568676	1.32175826857152	-0.960994192016444
1.79334575051781	1.27509651297303	-1.01294998660784
1.79863713747663	1.28218154629686	-1.01106339461077
1.87907582631277	1.36445496803819	-0.933892410124124
1.7568476547216	1.24410268797742	-1.05925072456099
1.95355645582126	1.44272860365765	-0.865534049223787
1.87320472475345	1.3643352669874	-0.948739448753782
1.91895318215053	1.41208344771058	-0.905705777712578
1.90921146783213	1.40438282710734	-0.918022986932275
1.89082211158606	1.38807596878026	-0.938848152779657
1.97056447070287	1.46994225619541	-0.861401539664885
1.94342113959783	1.44496430231199	-0.890700190461023
1.95344835855656	1.45719835833678	-0.88268751779815
1.96155049773965	1.46754879773868	-0.876458820096703
1.98178846917186	1.49007652824917	-0.857952869614389
1.83842269591885	1.34904196105121	-1.00290894330389
1.8913782257085	1.40437012441405	-0.95140170922407
1.99331234362225	1.50871827639922	-0.850773613879411
2.00648751771577	1.52434885049687	-0.838761936628344
1.91136478373593	1.43172284035968	-0.934905404993414
1.97663117180232	1.49952722650239	-0.870516768005134
1.91167081265924	1.43714608257298	-0.936211689973529
1.93308894776569	1.46118458546295	-0.915384740419857
1.95414551358215	1.48490259961555	-0.894775809809772
1.96355211376135	1.49701164923917	-0.88567313738057
2.16831953115838	1.70452243034103	-0.681065799147429
1.91422462606528	1.45321170898667	-0.93517680968319
1.98735271210806	1.52916469722289	-0.861920746233952
1.95365765260353	1.49833514946156	-0.895343652373045
1.89689420613809	1.44447770808663	-0.951690692431175
1.89588098490069	1.4464108618163	-0.952143193170563
2.02572915990125	1.57924565095177	-0.82158993857183
2.05619822174611	1.61274142818415	-0.790271409062003
2.07988454875321	1.63949442674214	-0.765591213400925
2.00827537470111	1.57099172817469	-0.836062120932013
1.99739275957393	1.56325523313058	-0.845662090835295
2.12290808551007	1.69195615734289	-0.718719776174779
2.08910427059475	1.66137724545838	-0.750952310100195
2.035601089799	1.61113809201432	-0.802739984900444
2.00311605037055	1.58195601686835	-0.833365376603301
2.10151761246434	1.68369928586888	-0.732960124333742
2.09421582917444	1.67977775092809	-0.738114290268875
2.01183373034951	1.60081423387941	-0.818204975807689
2.06814203985307	1.66057924378085	-0.759461604294001
1.99392385126594	1.58985565266149	-0.83110124529553
2.0650046216219	1.66446868930234	-0.757298620847818
2.03029490266373	1.63332867053837	-0.789143374176066
2.14003369293027	1.74667435339273	-0.676396717584019
2.06120996749114	1.67149446485957	-0.752069902693435
2.09327710213724	1.7072421261436	-0.716709796225943
2.11419915199235	1.73188113132173	-0.692352601362009
2.13127681961361	1.75271191549457	-0.671697889609186
2.22524861335174	1.85047271319865	-0.574007442408826
2.1049537608943	1.7340024720026	-0.690442337557952
2.11639616262408	1.7493048059194	-0.674998995814219
2.09612877721393	1.73293238105603	-0.691124795262623
2.10730822930978	1.74804152335221	-0.675663463592227
2.13335609266727	1.77805350177371	-0.645193794917514
2.1782305659223	1.82692620414046	-0.595757973963995
2.09378538098977	1.74651304558367	-0.675502667623951
2.07330079140293	1.73009395694468	-0.691148036569653
2.21664462223521	1.8775364347569	-0.542826685282451
2.19201420415283	1.85703747535957	-0.562341727949294
2.06485510623035	1.7340423077753	-0.684248055594527
2.11401728558886	1.78740054341108	-0.629696186387315
2.15019833273687	1.82780942146281	-0.587989020244668
2.1335560961914	1.81542643360094	-0.598969214152455
2.13265425839895	1.81881489995672	-0.594073606184891
2.18255320772654	1.87303484117946	-0.53824234345214
2.06227266153088	1.75710560157257	-0.652456258968171
2.17590251421261	1.87511669721558	-0.532626023531778
2.16781134758977	1.87143632640618	-0.534383635286667
2.11407414588738	1.82213908471905	-0.581654704663744
2.14832248130884	1.86085615064732	-0.540808268739982
2.20559265931255	1.92262343095009	-0.47680864589021
2.14418436478116	1.86574020689318	-0.531356789544794
